OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JNU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/15/2021,26,19,12,0,57,0,0,0,0,0,0,174,44,0,218,0,0,0,0,0,4,0,4,279,279
08/16/2021,26,9,10,1,46,0,0,0,0,0,1,277,42,0,320,0,0,0,0,0,0,0,0,366,366
08/17/2021,24,14,18,0,56,0,0,0,0,0,0,146,5,1,152,0,0,0,0,0,0,0,0,208,208
08/18/2021,26,9,16,0,51,0,0,0,0,0,0,67,7,0,74,0,0,0,0,0,0,0,0,125,125
08/19/2021,24,8,7,1,40,0,0,0,0,0,1,196,26,0,223,0,0,0,0,0,8,0,8,271,271
08/20/2021,24,8,13,1,46,0,0,0,0,0,0,187,34,0,221,0,0,0,0,0,10,0,10,277,277
08/21/2021,24,7,4,0,35,0,0,0,0,0,2,239,37,0,278,0,0,0,0,0,0,0,0,313,313
08/22/2021,25,4,10,0,39,0,0,0,0,0,1,225,63,0,289,0,2,2,0,4,0,0,0,328,332
08/23/2021,21,3,2,0,26,0,0,0,0,0,0,322,65,0,387,0,0,0,0,0,24,0,24,437,437
08/24/2021,24,12,16,0,52,0,0,0,0,0,0,152,20,0,172,0,1,0,0,1,6,0,6,230,231
08/25/2021,27,6,20,0,53,0,0,0,0,0,0,199,23,0,222,0,0,0,0,0,4,0,4,279,279
08/26/2021,31,8,13,1,53,0,0,0,0,0,1,203,26,0,230,0,0,1,0,1,0,0,0,283,284
08/27/2021,27,11,20,0,58,0,0,0,0,0,0,225,19,0,244,0,0,2,0,2,6,0,6,308,310
08/28/2021,24,17,9,0,50,0,0,0,0,0,0,109,17,0,126,0,0,0,0,0,0,0,0,176,176
08/29/2021,21,4,8,0,33,0,0,0,0,0,0,136,20,0,156,0,0,0,0,0,14,0,14,203,203
08/30/2021,22,8,12,0,42,0,0,0,0,0,0,255,69,2,326,0,0,0,0,0,0,0,0,368,368
08/31/2021,25,33,5,0,63,0,0,0,0,0,1,202,49,0,252,0,0,3,0,3,16,0,16,331,334
09/01/2021,34,9,5,0,48,0,0,0,0,0,0,224,41,0,265,0,0,2,0,2,14,0,14,327,329
09/02/2021,23,11,16,0,50,0,0,0,0,0,0,90,14,0,104,0,0,0,0,0,0,0,0,154,154
09/03/2021,23,8,8,0,39,0,0,0,0,0,0,12,3,3,18,0,0,0,0,0,0,0,0,57,57
09/04/2021,29,8,11,0,48,0,0,0,0,0,0,219,34,0,253,0,0,0,0,0,18,0,18,319,319
09/05/2021,27,3,12,0,42,0,0,0,0,0,0,123,20,0,143,0,2,0,0,2,0,0,0,185,187
09/06/2021,20,4,5,0,29,0,0,0,0,0,4,191,22,0,217,0,0,0,0,0,0,0,0,246,246
09/07/2021,34,15,6,0,55,0,2,1,0,3,1,149,26,1,177,0,0,0,0,0,20,0,20,252,255
09/08/2021,24,17,12,1,54,0,0,0,0,0,0,71,11,0,82,0,0,0,0,0,2,0,2,138,138
09/09/2021,25,10,3,0,38,0,0,0,0,0,0,150,26,1,177,0,0,0,0,0,4,8,12,227,227
09/10/2021,27,9,9,0,45,0,0,0,0,0,0,118,6,0,124,0,0,0,0,0,0,0,0,169,169
09/11/2021,18,24,10,0,52,0,0,0,0,0,0,61,12,0,73,0,0,0,0,0,6,0,6,131,131
09/12/2021,22,5,11,0,38,0,0,0,0,0,1,49,9,0,59,0,0,0,0,0,0,0,0,97,97
09/13/2021,19,13,10,0,42,0,0,0,0,0,1,68,9,0,78,0,0,0,0,0,0,0,0,120,120
09/14/2021,25,5,8,1,39,0,0,0,0,0,0,127,29,1,157,0,0,0,0,0,6,0,6,202,202
09/15/2021,24,8,7,0,39,0,0,0,0,0,0,127,24,0,151,0,0,0,0,0,0,0,0,190,190
09/16/2021,30,9,10,0,49,0,0,0,0,0,1,116,10,0,127,0,0,0,0,0,0,0,0,176,176
09/17/2021,32,7,9,0,48,0,0,0,0,0,1,217,31,0,249,0,0,0,0,0,8,0,8,305,305
09/18/2021,18,4,7,0,29,0,0,0,0,0,0,135,42,0,177,0,0,0,0,0,18,0,18,224,224
09/19/2021,19,1,2,0,22,0,0,0,0,0,0,122,47,0,169,0,0,4,0,4,0,0,0,191,195
09/20/2021,22,5,15,0,42,0,0,0,0,0,0,103,6,0,109,0,0,0,0,0,0,0,0,151,151
09/21/2021,25,8,8,0,41,0,0,0,0,0,1,80,5,0,86,0,0,0,0,0,0,0,0,127,127
09/22/2021,28,14,3,0,45,0,0,0,0,0,1,157,17,0,175,0,0,0,0,0,12,0,12,232,232
09/23/2021,25,8,7,0,40,0,0,0,0,0,0,48,4,0,52,0,0,0,0,0,0,0,0,92,92
09/24/2021,22,2,5,0,29,0,0,0,0,0,0,116,10,0,126,0,1,0,0,1,8,0,8,163,164
09/25/2021,22,6,4,0,32,0,0,0,0,0,0,91,35,0,126,0,0,2,0,2,0,0,0,158,160
09/26/2021,23,3,4,0,30,0,0,0,0,0,1,136,34,0,171,0,0,2,0,2,0,0,0,201,203
09/27/2021,24,3,6,0,33,0,0,0,0,0,0,81,15,0,96,0,0,0,0,0,11,0,11,140,140
09/28/2021,26,5,7,0,38,0,0,0,0,0,0,122,26,0,148,0,0,0,0,0,22,0,22,208,208
09/29/2021,25,11,8,0,44,0,0,0,0,0,1,107,15,3,126,0,0,0,0,0,10,0,10,180,180
09/30/2021,26,7,9,0,42,0,0,0,0,0,0,85,12,0,97,0,1,0,0,1,12,0,12,151,152
10/01/2021,18,4,2,0,24,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,28,28
10/02/2021,19,8,3,0,30,0,0,0,0,0,0,43,10,5,58,0,0,0,0,0,6,0,6,94,94
10/03/2021,18,5,5,0,28,0,0,0,0,0,0,66,14,0,80,0,0,0,0,0,10,0,10,118,118
10/04/2021,14,1,2,0,17,0,0,0,0,0,2,142,38,0,182,0,0,1,0,1,4,0,4,203,204
10/05/2021,18,2,0,0,20,0,0,0,0,0,2,103,37,0,142,0,0,2,0,2,6,0,6,168,170
10/06/2021,17,2,1,0,20,0,0,0,0,0,1,171,22,0,194,0,0,0,0,0,34,0,34,248,248
10/07/2021,18,5,8,0,31,0,0,0,0,0,0,65,4,0,69,0,0,0,0,0,6,0,6,106,106
10/08/2021,19,9,5,0,33,0,0,0,0,0,0,54,2,0,56,0,0,0,0,0,4,0,4,93,93
10/09/2021,16,7,3,0,26,0,0,0,0,0,0,62,1,0,63,0,0,0,0,0,0,0,0,89,89
10/10/2021,14,10,5,0,29,0,0,0,0,0,0,59,28,0,87,0,0,0,0,0,0,0,0,116,116
10/11/2021,16,5,4,0,25,0,0,0,0,0,0,65,3,0,68,0,0,0,0,0,4,0,4,97,97
10/12/2021,19,2,12,0,33,0,0,0,0,0,0,32,4,0,36,0,0,0,0,0,0,0,0,69,69
10/13/2021,21,8,10,0,39,0,0,0,0,0,0,40,4,1,45,0,0,0,0,0,0,0,0,84,84
10/14/2021,19,10,0,0,29,0,0,0,0,0,0,80,13,3,96,0,0,0,0,0,12,2,14,139,139
10/15/2021,18,3,5,0,26,0,0,0,0,0,0,91,5,1,97,0,0,0,0,0,2,0,2,125,125
10/16/2021,18,2,1,0,21,0,0,0,0,0,0,102,54,0,156,0,0,0,0,0,18,0,18,195,195
10/17/2021,19,3,1,0,23,0,0,0,0,0,1,106,34,0,141,0,0,0,0,0,38,10,48,212,212
10/18/2021,19,4,0,0,23,0,0,0,0,0,2,102,5,0,109,0,0,0,0,0,10,0,10,142,142
10/19/2021,14,3,6,2,25,0,0,0,0,0,0,76,6,0,82,0,0,0,0,0,0,0,0,107,107
10/20/2021,16,7,4,0,27,0,0,0,0,0,1,120,9,0,130,0,0,0,0,0,0,0,0,157,157
10/21/2021,20,2,3,2,27,0,0,0,0,0,0,83,11,0,94,0,0,0,0,0,0,0,0,121,121
10/22/2021,8,6,2,0,16,0,0,0,0,0,0,17,5,0,22,0,0,0,0,0,0,0,0,38,38
10/23/2021,15,5,5,0,25,0,0,0,0,0,0,61,12,0,73,0,0,0,0,0,2,0,2,100,100
10/24/2021,16,2,0,0,18,0,0,0,0,0,0,61,19,0,80,0,0,0,0,0,6,0,6,104,104
10/25/2021,23,2,1,0,26,0,0,0,0,0,0,83,15,1,99,0,0,0,0,0,14,0,14,139,139
10/26/2021,19,5,7,0,31,0,0,0,0,0,1,79,4,0,84,0,1,0,0,1,0,0,0,115,116
10/27/2021,18,10,12,0,40,0,0,0,0,0,0,67,9,0,76,0,0,0,0,0,0,0,0,116,116
10/28/2021,18,5,2,2,27,0,0,0,0,0,3,80,11,2,96,0,0,0,0,0,10,0,10,133,133
10/29/2021,16,8,1,0,25,0,0,0,0,0,0,63,7,0,70,0,0,0,0,0,14,0,14,109,109
10/30/2021,18,4,3,0,25,0,0,0,0,0,0,49,17,0,66,0,0,0,0,0,8,0,8,99,99
10/31/2021,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/01/2021,12,9,7,0,28,0,0,0,0,0,1,83,10,0,94,0,0,0,0,0,0,0,0,122,122
11/02/2021,23,9,4,0,36,0,0,0,0,0,0,105,30,0,135,0,0,0,0,0,26,0,26,197,197
11/03/2021,22,6,1,0,29,0,0,0,0,0,0,60,10,0,70,0,0,0,0,0,4,0,4,103,103
11/04/2021,16,5,1,0,22,0,0,0,0,0,0,83,11,2,96,0,0,0,0,0,0,0,0,118,118
11/05/2021,15,3,6,3,27,0,0,0,0,0,0,91,9,2,102,0,0,0,0,0,24,0,24,153,153
11/06/2021,16,2,2,0,20,0,0,0,0,0,0,60,9,0,69,0,0,0,0,0,6,0,6,95,95
11/07/2021,11,2,0,0,13,0,0,0,0,0,0,60,33,0,93,0,0,0,0,0,24,0,24,130,130
11/08/2021,15,3,1,0,19,0,0,0,0,0,0,89,12,1,102,0,0,0,0,0,0,0,0,121,121
11/09/2021,23,10,8,0,41,0,0,0,0,0,0,50,6,0,56,0,0,0,0,0,0,0,0,97,97
11/10/2021,16,20,8,0,44,0,0,0,0,0,0,54,11,0,65,0,0,0,0,0,4,0,4,113,113
11/11/2021,22,14,3,0,39,0,0,0,0,0,0,67,15,2,84,0,0,0,0,0,0,0,0,123,123
11/12/2021,18,6,4,0,28,0,0,0,0,0,0,59,4,0,63,0,0,0,0,0,0,0,0,91,91
11/13/2021,13,1,9,0,23,0,0,0,0,0,0,56,10,0,66,0,0,0,0,0,10,0,10,99,99
11/14/2021,18,4,0,0,22,0,0,0,0,0,0,54,27,0,81,0,0,0,0,0,60,0,60,163,163
11/15/2021,14,1,1,0,16,0,0,0,0,0,0,73,21,0,94,0,0,0,0,0,20,0,20,130,130
11/16/2021,10,9,6,0,25,0,0,0,0,0,0,45,7,0,52,0,0,0,0,0,0,0,0,77,77
11/17/2021,17,10,7,0,34,0,0,0,0,0,0,57,8,0,65,0,0,0,0,0,4,0,4,103,103
11/18/2021,20,2,1,0,23,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,29,29
11/19/2021,15,9,1,0,25,0,0,0,0,0,0,83,8,0,91,0,0,0,0,0,0,0,0,116,116
11/20/2021,13,5,0,0,18,0,0,0,0,0,1,37,2,0,40,0,0,0,0,0,16,0,16,74,74
11/21/2021,15,1,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
11/22/2021,11,2,7,0,20,0,0,0,0,0,0,31,3,0,34,0,0,0,0,0,0,0,0,54,54
11/23/2021,18,0,7,0,25,0,0,0,0,0,0,18,4,0,22,0,0,0,0,0,0,0,0,47,47
11/24/2021,21,5,6,0,32,0,0,0,0,0,0,24,2,0,26,0,0,0,0,0,0,0,0,58,58
11/25/2021,11,0,4,0,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,16
11/26/2021,11,6,3,0,20,0,0,0,0,0,0,26,6,0,32,0,0,0,0,0,6,0,6,58,58
11/27/2021,16,8,5,1,30,0,0,0,0,0,1,21,4,3,29,0,0,0,0,0,8,0,8,67,67
11/28/2021,23,9,6,0,38,0,0,0,0,0,0,48,7,0,55,0,0,0,0,0,0,0,0,93,93
11/29/2021,15,5,10,0,30,0,0,0,0,0,2,20,3,0,25,0,2,0,0,2,0,0,0,55,57
11/30/2021,18,4,2,0,24,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,31,31
12/01/2021,18,8,4,0,30,0,0,0,0,0,0,40,5,0,45,0,0,0,0,0,0,0,0,75,75
12/02/2021,17,3,2,0,22,0,0,0,0,0,2,43,6,0,51,0,1,0,0,1,28,0,28,101,102
12/03/2021,16,8,3,0,27,0,0,0,0,0,0,47,5,0,52,0,1,0,0,1,2,0,2,81,82
12/04/2021,9,3,3,1,16,0,0,0,0,0,0,53,20,0,73,0,0,0,0,0,16,0,16,105,105
12/05/2021,22,5,4,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
12/06/2021,23,5,12,0,40,0,0,0,0,0,1,35,2,0,38,0,0,0,0,0,0,0,0,78,78
12/07/2021,16,0,5,0,21,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,12,0,12,43,43
12/08/2021,20,4,5,2,31,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,35,35
12/09/2021,22,11,6,0,39,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,56,56
12/10/2021,16,9,4,0,29,0,0,0,0,0,0,30,1,0,31,0,0,0,0,0,0,0,0,60,60
12/11/2021,13,9,0,0,22,0,0,0,0,0,0,45,13,2,60,0,0,0,0,0,10,0,10,92,92
12/12/2021,21,4,8,0,33,0,0,0,0,0,0,33,2,0,35,0,0,0,0,0,4,0,4,72,72
12/13/2021,18,8,0,0,26,0,0,0,0,0,0,59,13,0,72,0,0,0,0,0,18,0,18,116,116
12/14/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/18/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/19/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/20/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/21/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/22/2021,19,1,1,0,21,0,0,0,0,0,1,78,0,0,79,0,0,0,0,0,0,0,0,100,100
12/23/2021,19,9,0,0,28,0,0,0,0,0,1,59,0,0,60,0,0,0,0,0,0,0,0,88,88
12/24/2021,16,1,0,0,17,0,0,0,0,0,1,45,9,2,57,0,0,0,0,0,10,0,10,84,84
12/25/2021,8,0,2,0,10,0,0,0,0,0,1,1,4,0,6,0,0,1,0,1,16,0,16,32,33
12/26/2021,11,1,0,0,12,0,0,0,0,0,0,20,7,0,27,0,0,0,0,0,0,0,0,39,39
12/27/2021,11,1,2,0,14,0,0,0,0,0,0,31,2,1,34,0,0,0,0,0,0,0,0,48,48
12/28/2021,13,0,0,1,14,0,0,0,0,0,2,44,15,3,64,0,0,0,0,0,10,0,10,88,88
12/29/2021,17,4,0,0,21,0,0,0,0,0,1,12,0,0,13,0,0,0,0,0,0,0,0,34,34
12/30/2021,20,7,0,0,27,0,0,0,0,0,0,53,11,0,64,0,0,0,0,0,10,2,12,103,103
12/31/2021,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
Total:,40518,13039,8751,416,62724,4,248,41,0,293,1742,275930,47603,1289,326564,8,5907,764,20,6699,15985,633,16618,405906,412898
,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 18:15:40 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,
